rssi_1_1,rssi_1_2,rssi_1_3,rssi_2_1,rssi_2_2,rssi_2_3,rssi_3_1,rssi_3_2,rssi_3_3,delay_1,delay_2,delay_3,delay_12,delay_13,delay_23,lat,lon
-88.96140961381693,-93.4752126410537,-89.21317533532307,-91.52356568100895,-91.36583795648657,-89.8232131020076,-87.98517550362696,-91.51494856660901,-93.91366758957028,6,4,2,2,4,2,-8.055867195121952,-34.953590547945204
-88.96140961381693,-93.4752126410537,-89.21317533532307,-91.52356568100895,-91.36583795648657,-89.8232131020076,-87.98517550362696,-91.51494856660901,-93.91366758957028,6,4,2,2,4,2,-8.055867195121952,-34.953388630136985
-88.96140961381693,-93.4752126410537,-89.21317533532307,-91.52356568100895,-91.36583795648657,-89.8232131020076,-87.98517550362696,-91.51494856660901,-93.91366758957028,6,4,2,2,4,2,-8.055867195121952,-34.953186712328765
-88.96140961381693,-93.4752126410537,-89.21317533532307,-91.52356568100895,-91.36583795648657,-89.8232131020076,-87.98517550362696,-91.51494856660901,-93.91366758957028,6,4,2,2,4,2,-8.055867195121952,-34.952984794520546
-88.96140961381693,-93.4752126410537,-89.21317533532307,-91.52356568100895,-91.36583795648657,-89.8232131020076,-87.98517550362696,-91.51494856660901,-93.91366758957028,6,4,2,2,4,2,-8.055867195121952,-34.95278287671233
-88.96140961381693,-93.4752126410537,-89.21317533532307,-91.52356568100895,-91.36583795648657,-89.8232131020076,-87.98517550362696,-91.51494856660901,-93.91366758957028,6,4,3,2,3,1,-8.055867195121952,-34.95258095890411
-88.96140961381693,-93.4752126410537,-89.21317533532307,-91.52356568100895,-91.36583795648657,-89.8232131020076,-87.98517550362696,-91.51494856660901,-93.91366758957028,6,4,3,2,3,1,-8.055867195121952,-34.95237904109589
-88.96140961381693,-93.4752126410537,-89.21317533532307,-91.52356568100895,-91.36583795648657,-89.8232131020076,-87.98517550362696,-91.51494856660901,-93.91366758957028,6,4,3,2,3,1,-8.055867195121952,-34.952177123287676
-88.96140961381693,-93.4752126410537,-89.21317533532307,-91.52356568100895,-91.36583795648657,-89.8232131020076,-87.98517550362696,-91.51494856660901,-93.91366758957028,6,4,3,2,3,1,-8.055867195121952,-34.95197520547946
-88.96140961381693,-93.4752126410537,-89.21317533532307,-91.52356568100895,-91.36583795648657,-89.8232131020076,-87.98517550362696,-91.51494856660901,-93.91366758957028,6,4,3,2,3,1,-8.055867195121952,-34.95177328767124
-88.96140961381693,-93.4752126410537,-89.21317533532307,-91.52356568100895,-91.36583795648657,-89.8232131020076,-87.98517550362696,-91.51494856660901,-93.91366758957028,6,4,3,2,3,1,-8.055867195121952,-34.95157136986302
-88.96140961381693,-93.4752126410537,-89.21317533532307,-91.52356568100895,-91.36583795648657,-89.8232131020076,-87.98517550362696,-91.51494856660901,-93.91366758957028,6,3,3,3,3,0,-8.055867195121952,-34.9513694520548
-88.96140961536301,-93.4752126397332,-89.21317533764794,-91.5235656744144,-91.36583794984115,-89.82321309650082,-87.98517550735443,-91.51494856868976,-93.91366759146172,6,3,3,3,3,0,-8.055867195121952,-34.95116753424658
-88.97025657079537,-93.46701794787472,-89.23018431833175,-91.47585142016982,-91.31546916837256,-89.78041038150627,-88.01339262652851,-91.5295939301613,-93.92800186297063,6,3,3,3,3,0,-8.055867195121952,-34.95096561643836
-89.1913885250225,-93.12097435785023,-90.93741114876816,-87.07778587442398,-85.87235650281184,-85.1542503152439,-91.16708991151691,-92.80372462322201,-95.51408666255631,6,3,3,3,3,0,-8.055867195121952,-34.95076369863014
-89.5212791790276,-93.47864920442026,-90.03508314092512,-90.5841585085756,-89.36011659984987,-89.5750832977543,-89.74968504395008,-92.03271747382074,-94.67078698885379,6,3,3,3,3,0,-8.055867195121952,-34.95056178082192
-88.9614096138807,-93.47521264105394,-89.21317533541003,-91.52356568089935,-91.36583795623942,-89.8232131019045,-87.98517550382657,-91.51494856666667,-93.9136675896528,6,3,4,3,2,-1,-8.055867195121952,-34.9503598630137
-88.96140961381693,-93.4752126410537,-89.21317533532307,-91.52356568100895,-91.36583795648657,-89.8232131020076,-87.98517550362696,-91.51494856660901,-93.91366758957028,6,3,4,3,2,-1,-8.055867195121952,-34.950157945205476
-88.96140961381693,-93.4752126410537,-89.21317533532307,-91.52356568100895,-91.36583795648657,-89.8232131020076,-87.98517550362696,-91.51494856660901,-93.91366758957028,6,3,4,3,2,-1,-8.055867195121952,-34.94995602739726
-88.96140961381693,-93.4752126410537,-89.21317533532307,-91.52356568100895,-91.36583795648657,-89.8232131020076,-87.98517550362696,-91.51494856660901,-93.91366758957028,6,3,4,3,2,-1,-8.055867195121952,-34.949754109589044
-88.96140961381693,-93.4752126410537,-89.21317533532307,-91.52356568100895,-91.36583795648657,-89.8232131020076,-87.98517550362696,-91.51494856660901,-93.91366758957028,6,3,4,3,2,-1,-8.055867195121952,-34.949552191780825
-88.96140961381693,-93.4752126410537,-89.21317533532307,-91.52356568100895,-91.36583795648657,-89.8232131020076,-87.98517550362696,-91.51494856660901,-93.91366758957028,6,3,4,3,2,-1,-8.055867195121952,-34.949350273972605
-88.96140961381693,-93.4752126410537,-89.21317533532307,-91.52356568100895,-91.36583795648657,-89.8232131020076,-87.98517550362696,-91.51494856660901,-93.91366758957028,6,3,4,3,2,-1,-8.055867195121952,-34.949148356164386
-88.96140961381693,-93.4752126410537,-89.21317533532307,-91.52356568100895,-91.36583795648657,-89.8232131020076,-87.98517550362696,-91.51494856660901,-93.91366758957028,6,2,4,4,2,-2,-8.055867195121952,-34.948946438356174
-88.96140961381693,-93.4752126410537,-89.21317533532307,-91.52356568100895,-91.36583795648657,-89.8232131020076,-87.98517550362696,-91.51494856660901,-93.91366758957028,6,2,4,4,2,-2,-8.055867195121952,-34.94874452054795
-88.96140961381693,-93.4752126410537,-89.21317533532307,-91.52356568100895,-91.36583795648657,-89.8232131020076,-87.98517550362696,-91.51494856660901,-93.91366758957028,6,2,4,4,2,-2,-8.055867195121952,-34.94854260273973
-88.96140961381693,-93.4752126410537,-89.21317533532307,-91.52356568100895,-91.36583795648657,-89.8232131020076,-87.98517550362696,-91.51494856660901,-93.91366758957028,6,2,5,4,1,-3,-8.055867195121952,-34.94834068493151
-88.96140961381693,-93.4752126410537,-89.21317533532307,-91.52356568100895,-91.36583795648657,-89.8232131020076,-87.98517550362696,-91.51494856660901,-93.91366758957028,6,2,5,4,1,-3,-8.055867195121952,-34.94813876712329
-88.96140961381693,-93.4752126410537,-89.21317533532307,-91.52356568100895,-91.36583795648657,-89.8232131020076,-87.98517550362696,-91.51494856660901,-93.91366758957028,6,2,5,4,1,-3,-8.055867195121952,-34.94793684931507
-88.96140961381693,-93.4752126410537,-89.21317533532307,-91.52356568100895,-91.36583795648657,-89.8232131020076,-87.98517550362696,-91.51494856660901,-93.91366758957028,6,2,5,4,1,-3,-8.055867195121952,-34.94773493150685
-88.96140961381693,-93.4752126410537,-89.21317533532307,-91.52356568100895,-91.36583795648657,-89.8232131020076,-87.98517550362696,-91.51494856660901,-93.91366758957028,6,2,5,4,1,-3,-8.055867195121952,-34.94753301369863
-88.96140961381693,-93.4752126410537,-89.21317533532307,-91.52356568100895,-91.36583795648657,-89.8232131020076,-87.98517550362696,-91.51494856660901,-93.91366758957028,6,2,5,4,1,-3,-8.055867195121952,-34.94733109589041
-88.96140961381693,-93.4752126410537,-89.21317533532307,-91.52356568100895,-91.36583795648657,-89.8232131020076,-87.98517550362696,-91.51494856660901,-93.91366758957028,6,2,5,4,1,-3,-8.055867195121952,-34.94712917808219
-88.96140961381693,-93.4752126410537,-89.21317533532307,-91.52356568100895,-91.36583795648657,-89.8232131020076,-87.98517550362696,-91.51494856660901,-93.91366758957028,6,2,5,4,1,-3,-8.055867195121952,-34.94692726027397
-88.96140961381693,-93.4752126410537,-89.21317533532307,-91.52356568100895,-91.36583795648657,-89.8232131020076,-87.98517550362696,-91.51494856660901,-93.91366758957028,6,2,5,4,1,-3,-8.055867195121952,-34.946725342465754
-88.96140961381693,-93.4752126410537,-89.21317533532307,-91.52356568100895,-91.36583795648657,-89.8232131020076,-87.98517550362696,-91.51494856660901,-93.91366758957028,6,2,5,4,1,-3,-8.055867195121952,-34.94652342465753
-88.96140961381693,-93.4752126410537,-89.21317533532307,-91.52356568100895,-91.36583795648657,-89.8232131020076,-87.98517550362696,-91.51494856660901,-93.91366758957028,6,2,5,4,1,-3,-8.055867195121952,-34.94632150684932
-88.96140961381693,-93.4752126410537,-89.21317533532307,-91.52356568100895,-91.36583795648657,-89.8232131020076,-87.98517550362696,-91.51494856660901,-93.91366758957028,7,2,6,5,1,-4,-8.055867195121952,-34.946119589041096
-88.96140961381693,-93.4752126410537,-89.21317533532307,-91.52356568100895,-91.36583795648657,-89.8232131020076,-87.98517550362696,-91.51494856660901,-93.91366758957028,7,2,6,5,1,-4,-8.055867195121952,-34.94591767123288
-88.96140961381693,-93.4752126410537,-89.21317533532307,-91.52356568100895,-91.36583795648657,-89.8232131020076,-87.98517550362696,-91.51494856660901,-93.91366758957028,7,1,6,6,1,-5,-8.055867195121952,-34.94571575342466
-88.96140961381693,-93.4752126410537,-89.21317533532307,-91.52356568100895,-91.36583795648657,-89.8232131020076,-87.98517550362696,-91.51494856660901,-93.91366758957028,7,1,6,6,1,-5,-8.055867195121952,-34.94551383561644
-88.96140961381693,-93.4752126410537,-89.21317533532307,-91.52356568100895,-91.36583795648657,-89.8232131020076,-87.98517550362696,-91.51494856660901,-93.91366758957028,7,1,6,6,1,-5,-8.055867195121952,-34.94531191780822
-88.96140962841585,-93.4752126710925,-89.2131753065357,-91.52356569506595,-91.36583799486,-89.82321307513261,-87.98517550247651,-91.51494853960405,-93.91366755119684,7,7,1,0,6,6,-8.055707073170732,-34.95985
-88.96135409152382,-93.47533863298143,-89.21305460827644,-91.52362463220886,-91.36599888883556,-89.82310038992405,-87.98517068117094,-91.51483531405155,-93.9135066572213,7,7,1,0,6,6,-8.055707073170732,-34.959648082191784
-88.96025618599751,-93.47790118265188,-89.21059884360302,-91.52036192845543,-91.36904178365677,-89.82195424414414,-87.98507263878528,-91.51253176743592,-93.9104637624001,7,7,1,0,6,6,-8.055707073170732,-34.95944616438357
-88.95299726917018,-93.49482146261141,-89.19572199722764,-91.50807602173431,-91.38974207579996,-89.80826795000506,-87.9826870656406,-91.49732135695804,-93.8848362126257,7,7,1,0,6,6,-8.055707073170732,-34.959244246575345
-88.63993552383991,-94.22439863875697,-88.7065306012357,-91.87416888280194,-92.3433684031269,-89.15235630284211,-87.91298484586413,-90.84143440135357,-92.82060714368609,7,7,1,0,6,6,-8.055707073170732,-34.959042328767126
-88.96141050029966,-93.47521947415883,-89.21317173661706,-91.52355886893508,-91.36584712960371,-89.8232077935466,-87.98517482783205,-91.51494224614612,-93.91365535687322,7,7,0,0,7,7,-8.055707073170732,-34.958840410958906
-88.8875797524543,-96.88028970424295,-86.8787228230132,-93.30650174645154,-95.67900272063616,-86.05248287437533,-87.61893967593343,-88.73451815160419,-87.67930268959411,7,7,0,0,7,7,-8.055707073170732,-34.958638493150694
-88.9614096137828,-93.83872699035656,-89.13523783102967,-91.7812940954413,-91.63350365361843,-89.55387457405128,-87.94608008963205,-91.4284751274717,-93.42888381577689,7,7,0,0,7,7,-8.055707073170732,-34.95843657534247
-89.57593411677111,-94.25458534291162,-89.31263671552004,-92.0840747580731,-91.54532577223,-89.56759902619272,-87.90135886190498,-91.32953102459723,-92.87399372272868,7,7,0,0,7,7,-8.055707073170732,-34.95823465753425
-88.96516812478285,-93.51865862693651,-89.19390843121039,-91.55423324193166,-91.37584230390381,-89.82914941373913,-88.0591383651823,-91.5888131907245,-93.83818931195779,6,6,0,0,6,6,-8.055707073170732,-34.958032739726036
-88.96140961382031,-93.47521264106277,-89.21317533532634,-91.5235656810158,-91.36583795648878,-89.82321310201236,-87.98517550362861,-91.51494856659627,-93.91366758955758,6,6,0,0,6,6,-8.055707073170732,-34.95783082191781
-88.96140961381693,-93.4752126410537,-89.21317533532307,-91.52356568100895,-91.36583795648657,-89.8232131020076,-87.98517550362696,-91.51494856660901,-93.91366758957028,6,6,0,0,6,6,-8.055707073170732,-34.95762890410959
-88.96140961381693,-93.4752126410537,-89.21317533532307,-91.52356568100895,-91.36583795648657,-89.8232131020076,-87.98517550362696,-91.51494856660901,-93.91366758957028,6,6,0,0,6,6,-8.055707073170732,-34.95742698630137
-88.96140961381693,-93.4752126410537,-89.21317533532307,-91.52356568100895,-91.36583795648657,-89.8232131020076,-87.98517550362696,-91.51494856660901,-93.91366758957028,6,6,0,0,6,6,-8.055707073170732,-34.957225068493145
-88.96140961381693,-93.4752126410537,-89.21317533532307,-91.52356568100895,-91.36583795648657,-89.8232131020076,-87.98517550362696,-91.51494856660901,-93.91366758957028,6,6,0,0,6,6,-8.055707073170732,-34.957023150684925
-88.96140961594938,-93.47521265670879,-89.21317533451881,-91.52356569403919,-91.36583795942292,-89.82321311162579,-87.98517549252583,-91.51494854400379,-93.91366757625109,6,6,1,0,5,5,-8.055707073170732,-34.95682123287671
-88.96762725366106,-93.48916827885272,-89.21345580053837,-91.53518178137784,-91.36929243130785,-89.83178745516304,-87.97126694604492,-91.49479797141808,-93.8935169943919,6,6,1,0,5,5,-8.055707073170732,-34.95661931506849
-88.51734663018621,-96.1340410405422,-89.64954329697711,-93.7365846992875,-90.92277559112259,-91.45673805695229,-85.26021334237402,-87.45540971809004,-92.99400187295649,6,6,1,0,5,5,-8.055707073170732,-34.956417397260275
-88.96759676906528,-93.49968388693928,-89.21364378346,-91.54393647435208,-91.372523246667,-89.83824865369934,-87.9546160492402,-91.47769441029942,-93.89098974184307,6,6,1,0,5,5,-8.055707073170732,-34.956215479452055
-88.96236066825479,-93.47614221152187,-89.21350242202209,-91.52433932868963,-91.36606811749859,-89.82378420268604,-87.98648664959612,-91.51360633413964,-93.91366758957024,6,6,1,0,5,5,-8.055707073170732,-34.956013561643836
-88.96140961381693,-93.4752126410537,-89.21317533532307,-91.52356568100895,-91.36583795648657,-89.8232131020076,-87.98517550362696,-91.51494856660901,-93.91366758957028,6,5,1,1,5,4,-8.055707073170732,-34.955811643835624
-88.96140961381693,-93.4752126410537,-89.21317533532307,-91.52356568100895,-91.36583795648657,-89.8232131020076,-87.98517550362696,-91.51494856660901,-93.91366758957028,6,5,1,1,5,4,-8.055707073170732,-34.9556097260274
-88.96141024380267,-93.47521318602949,-89.21317629343798,-91.52356633975948,-91.36583845489496,-89.82321326574352,-87.98517431899624,-91.5149473577508,-93.91366753255957,6,5,1,1,5,4,-8.055707073170732,-34.95540780821918
-89.04360333373636,-93.54818324732159,-89.2986034174296,-91.60674231869612,-91.38053696271486,-89.8451096139536,-87.80470767847629,-91.3233621223699,-93.89150191134048,6,5,1,1,5,4,-8.055707073170732,-34.95520589041096
-93.60624908008744,-97.1714568943442,-93.95121087393692,-96.74141810324049,-92.51149676570499,-91.11975093313231,-79.07809787558305,-77.62976718409647,-92.7381427055922,6,5,1,1,5,4,-8.055707073170732,-34.95500397260274
-89.15478015643576,-93.61823462654871,-89.43648592140434,-91.64695495494593,-91.41344289251593,-90.02555042063985,-87.64899065131523,-90.90640518883508,-93.91360247030742,6,5,1,1,5,4,-8.055707073170732,-34.95480205479452
-88.9614096270792,-93.47521265138052,-89.21317534871115,-91.52356569021684,-91.36583796493713,-89.8232131037142,-87.9851754789599,-91.51494854011513,-93.91366758506254,6,5,2,1,4,3,-8.055707073170732,-34.9546001369863
-88.96140920024645,-93.47521299983913,-89.21317567228388,-91.5235660131165,-91.36583786742149,-89.8232127957606,-87.98517329493623,-91.5149455447251,-93.91366768551478,6,5,2,1,4,3,-8.055707073170732,-34.954398219178074
-88.96138554786587,-93.47532398281383,-89.2130873120224,-91.52379615950022,-91.36597325190792,-89.82333729591595,-87.98485220246002,-91.51441251506748,-93.91377760808341,6,5,2,1,4,3,-8.055707073170732,-34.954196301369855
-89.1255070198816,-93.56978480543799,-89.36112788904812,-91.75750749256879,-91.5386794095281,-90.00455320612438,-88.2740671838916,-91.07767152006164,-94.21886616165476,6,5,2,1,4,3,-8.055707073170732,-34.95399438356164
-88.96141091541254,-93.47521306618894,-89.21317561150934,-91.52356697617536,-91.36583882724031,-89.82321390057955,-87.9851735492787,-91.51494572358068,-93.91366685261755,6,4,2,2,4,2,-8.055707073170732,-34.95379246575342
-88.9614096131122,-93.47521264193634,-89.21317533630541,-91.52356568345888,-91.36583795753367,-89.82321310367644,-87.9851755000045,-91.5149485629822,-93.91366758904057,6,4,2,2,4,2,-8.055707073170732,-34.953590547945204
-88.96140961381693,-93.4752126410537,-89.21317533532307,-91.52356568100895,-91.36583795648657,-89.8232131020076,-87.98517550362696,-91.51494856660901,-93.91366758957028,6,4,2,2,4,2,-8.055707073170732,-34.953388630136985
-88.96140961381693,-93.4752126410537,-89.21317533532307,-91.52356568100895,-91.36583795648657,-89.8232131020076,-87.98517550362696,-91.51494856660901,-93.91366758957028,6,4,2,2,4,2,-8.055707073170732,-34.953186712328765
-88.96140961381693,-93.4752126410537,-89.21317533532307,-91.52356568100895,-91.36583795648657,-89.8232131020076,-87.98517550362696,-91.51494856660901,-93.91366758957028,6,4,2,2,4,2,-8.055707073170732,-34.952984794520546
-88.96140961381693,-93.4752126410537,-89.21317533532307,-91.52356568100895,-91.36583795648657,-89.8232131020076,-87.98517550362696,-91.51494856660901,-93.91366758957028,6,4,2,2,4,2,-8.055707073170732,-34.95278287671233
-88.96140961381693,-93.4752126410537,-89.21317533532307,-91.52356568100895,-91.36583795648657,-89.8232131020076,-87.98517550362696,-91.51494856660901,-93.91366758957028,6,4,3,2,3,1,-8.055707073170732,-34.95258095890411
-88.96140961381693,-93.4752126410537,-89.21317533532307,-91.52356568100895,-91.36583795648657,-89.8232131020076,-87.98517550362696,-91.51494856660901,-93.91366758957028,6,4,3,2,3,1,-8.055707073170732,-34.95237904109589
-88.96140961381693,-93.4752126410537,-89.21317533532307,-91.52356568100895,-91.36583795648657,-89.8232131020076,-87.98517550362696,-91.51494856660901,-93.91366758957028,6,4,3,2,3,1,-8.055707073170732,-34.952177123287676
-88.96140961381693,-93.4752126410537,-89.21317533532307,-91.52356568100895,-91.36583795648657,-89.8232131020076,-87.98517550362696,-91.51494856660901,-93.91366758957028,6,4,3,2,3,1,-8.055707073170732,-34.95197520547946
-88.96140961381693,-93.4752126410537,-89.21317533532307,-91.52356568100895,-91.36583795648657,-89.8232131020076,-87.98517550362696,-91.51494856660901,-93.91366758957028,6,4,3,2,3,1,-8.055707073170732,-34.95177328767124
-88.96140961381693,-93.4752126410537,-89.21317533532307,-91.52356568100895,-91.36583795648657,-89.8232131020076,-87.98517550362696,-91.51494856660901,-93.91366758957028,6,4,3,2,3,1,-8.055707073170732,-34.95157136986302
-88.96140961381693,-93.4752126410537,-89.21317533532307,-91.52356568100895,-91.36583795648657,-89.8232131020076,-87.98517550362696,-91.51494856660901,-93.91366758957028,6,3,3,3,3,0,-8.055707073170732,-34.9513694520548
-88.96140961381693,-93.4752126410537,-89.21317533532307,-91.52356568100895,-91.36583795648657,-89.8232131020076,-87.98517550362696,-91.51494856660901,-93.91366758957028,6,3,3,3,3,0,-8.055707073170732,-34.95116753424658
-88.96140963677631,-93.47521262258628,-89.21317537234512,-91.52356561241542,-91.3658378346682,-89.82321299853082,-87.98517554857504,-91.51494853399551,-93.91366762667595,6,3,3,3,3,0,-8.055707073170732,-34.95096561643836
-88.96781836190426,-93.47052826995365,-89.22260854507347,-91.50768560501673,-91.33491705690723,-89.79750144903385,-87.99662597519949,-91.50770444729004,-93.92312213886494,6,3,3,3,3,0,-8.055707073170732,-34.95076369863014
-88.96481137446442,-93.47284553797779,-89.21795536748985,-91.5159609943608,-91.35020215642992,-89.81036497931126,-87.9909777482495,-91.51157254439389,-93.91845844377359,6,3,3,3,3,0,-8.055707073170732,-34.95056178082192
-88.96140961381693,-93.4752126410537,-89.21317533532309,-91.52356568100893,-91.36583795648652,-89.82321310200754,-87.98517550362696,-91.51494856660898,-93.9136675895703,6,3,4,3,2,-1,-8.055707073170732,-34.9503598630137
-88.96140961381693,-93.4752126410537,-89.21317533532307,-91.52356568100895,-91.36583795648657,-89.8232131020076,-87.98517550362696,-91.51494856660901,-93.91366758957028,6,3,4,3,2,-1,-8.055707073170732,-34.950157945205476
-88.96140961381693,-93.4752126410537,-89.21317533532307,-91.52356568100895,-91.36583795648657,-89.8232131020076,-87.98517550362696,-91.51494856660901,-93.91366758957028,6,3,4,3,2,-1,-8.055707073170732,-34.94995602739726
-88.96140961381693,-93.4752126410537,-89.21317533532307,-91.52356568100895,-91.36583795648657,-89.8232131020076,-87.98517550362696,-91.51494856660901,-93.91366758957028,6,3,4,3,2,-1,-8.055707073170732,-34.949754109589044
-88.96140961381693,-93.4752126410537,-89.21317533532307,-91.52356568100895,-91.36583795648657,-89.8232131020076,-87.98517550362696,-91.51494856660901,-93.91366758957028,6,3,4,3,2,-1,-8.055707073170732,-34.949552191780825
-88.96140961381693,-93.4752126410537,-89.21317533532307,-91.52356568100895,-91.36583795648657,-89.8232131020076,-87.98517550362696,-91.51494856660901,-93.91366758957028,6,3,4,3,2,-1,-8.055707073170732,-34.949350273972605
-88.96140961381693,-93.4752126410537,-89.21317533532307,-91.52356568100895,-91.36583795648657,-89.8232131020076,-87.98517550362696,-91.51494856660901,-93.91366758957028,6,2,4,4,2,-2,-8.055707073170732,-34.949148356164386
-88.96140961381693,-93.4752126410537,-89.21317533532307,-91.52356568100895,-91.36583795648657,-89.8232131020076,-87.98517550362696,-91.51494856660901,-93.91366758957028,6,2,4,4,2,-2,-8.055707073170732,-34.948946438356174
-88.96140961381693,-93.4752126410537,-89.21317533532307,-91.52356568100895,-91.36583795648657,-89.8232131020076,-87.98517550362696,-91.51494856660901,-93.91366758957028,6,2,4,4,2,-2,-8.055707073170732,-34.94874452054795
-88.96140961381693,-93.4752126410537,-89.21317533532307,-91.52356568100895,-91.36583795648657,-89.8232131020076,-87.98517550362696,-91.51494856660901,-93.91366758957028,6,2,4,4,2,-2,-8.055707073170732,-34.94854260273973
-88.96140961381693,-93.4752126410537,-89.21317533532307,-91.52356568100895,-91.36583795648657,-89.8232131020076,-87.98517550362696,-91.51494856660901,-93.91366758957028,6,2,5,4,1,-3,-8.055707073170732,-34.94834068493151
-88.96140961381693,-93.4752126410537,-89.21317533532307,-91.52356568100895,-91.36583795648657,-89.8232131020076,-87.98517550362696,-91.51494856660901,-93.91366758957028,6,2,5,4,1,-3,-8.055707073170732,-34.94813876712329
-88.96140961381693,-93.4752126410537,-89.21317533532307,-91.52356568100895,-91.36583795648657,-89.8232131020076,-87.98517550362696,-91.51494856660901,-93.91366758957028,6,2,5,4,1,-3,-8.055707073170732,-34.94793684931507
-88.96140961381693,-93.4752126410537,-89.21317533532307,-91.52356568100895,-91.36583795648657,-89.8232131020076,-87.98517550362696,-91.51494856660901,-93.91366758957028,6,2,5,4,1,-3,-8.055707073170732,-34.94773493150685
-88.96140961381693,-93.4752126410537,-89.21317533532307,-91.52356568100895,-91.36583795648657,-89.8232131020076,-87.98517550362696,-91.51494856660901,-93.91366758957028,6,2,5,4,1,-3,-8.055707073170732,-34.94753301369863
-88.96140961381693,-93.4752126410537,-89.21317533532307,-91.52356568100895,-91.36583795648657,-89.8232131020076,-87.98517550362696,-91.51494856660901,-93.91366758957028,6,2,5,4,1,-3,-8.055707073170732,-34.94733109589041
-88.96140961381693,-93.4752126410537,-89.21317533532307,-91.52356568100895,-91.36583795648657,-89.8232131020076,-87.98517550362696,-91.51494856660901,-93.91366758957028,6,2,5,4,1,-3,-8.055707073170732,-34.94712917808219
-88.96140961381693,-93.4752126410537,-89.21317533532307,-91.52356568100895,-91.36583795648657,-89.8232131020076,-87.98517550362696,-91.51494856660901,-93.91366758957028,6,2,5,4,1,-3,-8.055707073170732,-34.94692726027397
-88.96140961381676,-93.47521264105345,-89.21317533532302,-91.5235656810087,-91.36583795648652,-89.82321310200734,-87.98517550362688,-91.51494856660891,-93.91366758957037,6,2,5,4,1,-3,-8.055707073170732,-34.946725342465754
-88.8695837462484,-93.32850243618124,-89.17190720611887,-91.3768554761365,-91.33675487142109,-89.67650289713514,-87.94308269506821,-91.45675686017816,-93.97311249201084,6,2,5,4,1,-3,-8.055707073170732,-34.94652342465753
-88.96140961381693,-93.4752126410537,-89.21317533532307,-91.52356568100895,-91.36583795648657,-89.8232131020076,-87.98517550362696,-91.51494856660901,-93.91366758957028,6,2,5,4,1,-3,-8.055707073170732,-34.94632150684932
-88.96140961381693,-93.4752126410537,-89.21317533532307,-91.52356568100895,-91.36583795648657,-89.8232131020076,-87.98517550362696,-91.51494856660901,-93.91366758957028,6,1,6,5,0,-5,-8.055707073170732,-34.946119589041096
-88.96140961381693,-93.4752126410537,-89.21317533532307,-91.52356568100895,-91.36583795648657,-89.8232131020076,-87.98517550362696,-91.51494856660901,-93.91366758957028,6,1,6,5,0,-5,-8.055707073170732,-34.94591767123288
-88.96140961381693,-93.4752126410537,-89.21317533532307,-91.52356568100895,-91.36583795648657,-89.8232131020076,-87.98517550362696,-91.51494856660901,-93.91366758957028,7,1,6,6,1,-5,-8.055707073170732,-34.94571575342466
-88.96140961381693,-93.4752126410537,-89.21317533532307,-91.52356568100895,-91.36583795648657,-89.8232131020076,-87.98517550362696,-91.51494856660901,-93.91366758957028,7,1,6,6,1,-5,-8.055707073170732,-34.94551383561644
-88.96140961381693,-93.4752126410537,-89.21317533532307,-91.52356568100895,-91.36583795648657,-89.8232131020076,-87.98517550362696,-91.51494856660901,-93.91366758957028,7,1,6,6,1,-5,-8.055707073170732,-34.94531191780822
-88.96140961381693,-93.4752126410537,-89.21317533532307,-91.52356568100895,-91.36583795648657,-89.8232131020076,-87.98517550362696,-91.51494856660901,-93.91366758957028,7,7,1,0,6,6,-8.055546951219512,-34.95985
-88.96140961381352,-93.47521264106165,-89.21317533531547,-91.52356568101266,-91.36583795649605,-89.82321310200048,-87.98517550362665,-91.51494856660852,-93.91366758956082,7,7,1,0,6,6,-8.055546951219512,-34.959648082191784
-88.95509536281143,-93.48993076358852,-89.19907092728529,-91.53045247108423,-91.38337776724217,-89.81004485832645,-87.98461242787597,-91.5140826508047,-93.89612777881467,7,7,1,0,6,6,-8.055546951219512,-34.95944616438357
-88.88778608826367,-93.64682449772236,-89.04871932914007,-91.60386497383855,-91.57035042112624,-89.66967267986267,-87.97861009592289,-91.5048520570664,-93.70915512493063,7,7,1,0,6,6,-8.055546951219512,-34.959244246575345
-90.63622833612038,-97.02289122692,-85.81330374507343,-93.18374082962423,-95.89785266730348,-86.64919948917507,-87.84930530581819,-88.32558382989308,-89.38165287875337,7,7,1,0,6,6,-8.055546951219512,-34.959042328767126
-88.96140961297745,-93.47521264291909,-89.21317533353552,-91.52356567977358,-91.36583795876044,-89.82321310088047,-87.98517550355557,-91.5149485649322,-93.91366758729643,7,7,0,0,7,7,-8.055546951219512,-34.958840410958906
-88.96140956534025,-93.47521275399662,-89.21317525894204,-91.52356573383938,-91.3658381038288,-89.82321294948008,-87.98517545794815,-91.51494846508172,-93.91366732502381,7,7,0,0,7,7,-8.055546951219512,-34.958638493150694
-88.96140961450413,-93.47521264148682,-89.21317533507498,-91.52356568123548,-91.36583795711893,-89.82321310164167,-87.98517550358038,-91.5149485661733,-93.91366758882812,6,7,0,-1,6,7,-8.055546951219512,-34.95843657534247
-88.9614095596317,-93.47521288387249,-89.21317525080782,-91.52356591581685,-91.36583828011715,-89.8232130691045,-87.98517518304469,-91.51494844212952,-93.91366726576395,6,7,0,-1,6,7,-8.055546951219512,-34.95823465753425
