rssi_1_1,rssi_1_2,rssi_1_3,rssi_2_1,rssi_2_2,rssi_2_3,rssi_3_1,rssi_3_2,rssi_3_3,delay_1,delay_2,delay_3,delay_12,delay_13,delay_23,lat,lon
-88.80729415588051,-93.15746130274428,-88.88530999267086,-88.88244368876688,-90.54818907467322,-89.18272228693752,-87.06890780445326,-90.55853877038193,-92.05883381065979,5,1,5,4,0,-4,-8.052184390243902,-34.94712917808219
-88.80729533136055,-93.15746228134373,-88.88530948064779,-88.88245748775671,-90.54819053191623,-89.18272448477606,-87.06890645743354,-90.5585373899585,-92.05883168772871,5,1,5,4,0,-4,-8.052184390243902,-34.94692726027397
-88.80729533136055,-93.15746228134373,-88.88530948064779,-88.88245748775671,-90.54819053191623,-89.18272448477606,-87.06890645743354,-90.5585373899585,-92.05883168772871,5,1,5,4,0,-4,-8.052184390243902,-34.946725342465754
-88.80729533136055,-93.15746228134373,-88.88530948064779,-88.88245748775671,-90.54819053191623,-89.18272448477606,-87.06890645743354,-90.5585373899585,-92.05883168772871,5,1,6,4,-1,-5,-8.052184390243902,-34.94652342465753
-88.80729533136055,-93.15746228134373,-88.88530948064779,-88.88245748775671,-90.54819053191623,-89.18272448477606,-87.06890645743354,-90.5585373899585,-92.05883168772871,5,1,6,4,-1,-5,-8.052184390243902,-34.94632150684932
-88.80729533136055,-93.15746228134373,-88.88530948064779,-88.88245748775671,-90.54819053191623,-89.18272448477606,-87.06890645743354,-90.5585373899585,-92.05883168772871,5,1,6,4,-1,-5,-8.052184390243902,-34.946119589041096
-88.8072954571032,-93.1574622270858,-88.88530967240074,-88.88245611173703,-90.54818985557027,-89.18272420058805,-87.06890656687489,-90.55853742290506,-92.05883192057225,5,1,6,4,-1,-5,-8.052184390243902,-34.94591767123288
-88.8082690789791,-93.15750766165527,-88.88578474061208,-88.877801715291,-90.54652927884293,-89.1821239541556,-87.06926084688541,-90.55861903729526,-92.05940873381094,5,1,6,4,-1,-5,-8.052184390243902,-34.94571575342466
-88.80729533136055,-93.15746228134373,-88.88530948064779,-88.88245748775671,-90.54819053191623,-89.18272448477606,-87.06890645743354,-90.5585373899585,-92.05883168772871,5,1,6,4,-1,-5,-8.052184390243902,-34.94551383561644
-88.80729533136055,-93.15746228134373,-88.88530948064779,-88.88245748775671,-90.54819053191623,-89.18272448477606,-87.06890645743354,-90.5585373899585,-92.05883168772871,5,0,6,5,-1,-6,-8.052184390243902,-34.94531191780822
-87.9757142857143,-87.6,-88.82857142857141,-51.09,-79.39,-80.47,-89.885,-89.898,-97.6,5,2,5,3,0,-3,-8.05218,-34.94787
-92.03,-88.92,-93.09,-46.83,-72.96,-71.52,-87.2816666666667,-94.332,-97.6,5,1,5,4,0,-4,-8.05218,-34.94756
-86.85142857142858,-98.2242857142857,-98.79,-98.54,-98.52,-93.42142857142859,-67.8783333333333,-95.63,-83.52,5,6,2,-1,3,4,-8.05217,-34.95665
-85.69714285714291,-87.70571428571432,-88.29142857142858,-56.97,-75.015,-82.91,-90.57,-89.898,-97.6,5,2,5,3,0,-3,-8.05217,-34.94798
-85.69714285714291,-88.47,-90.09,-54.09,-75.0275,-77.88285714285709,-89.885,-89.898,-97.6,5,2,5,3,0,-3,-8.05217,-34.94793
-85.69714285714291,-86.05,-87.8857142857143,-64.03,-77.53375,-85.8157142857143,-92.83,-90.704,-97.6,5,2,5,3,0,-3,-8.05216,-34.94813
-85.69714285714291,-85.03,-87.8857142857143,-57.22,-75.21,-77.78,-90.1916666666667,-90.792,-97.6,5,2,5,3,0,-3,-8.05216,-34.94812
-86.22714285714291,-87.2142857142857,-87.8857142857143,-66.72,-80.25375,-89.72,-89.7716666666667,-90.792,-97.6,5,2,5,3,0,-3,-8.05216,-34.94808
-86.22714285714291,-87.28,-87.8857142857143,-58.09,-72.72,-81.99571428571429,-89.7716666666667,-90.792,-97.6,5,2,5,3,0,-3,-8.05216,-34.94806
-86.22714285714291,-88.03,-87.8857142857143,-54.09,-77.9275,-69.41,-90.57,-90.792,-97.6,5,2,5,3,0,-3,-8.05216,-34.94802
-88.98,-89.24285714285709,-91.95,-54.33,-77.21,-73.19714285714291,-87.8933333333333,-96.138,-97.6,5,1,5,4,0,-4,-8.05216,-34.947520000000004
-80.64,-97.33,-88.0357142857143,-98.85,-98.2575,-93.28464285714293,-87.45,-98.544,-70.46,6,7,2,-1,4,5,-8.05215,-34.95981
-86.2528571428571,-97.33,-88.0357142857143,-98.85,-98.2575,-93.28464285714293,-87.45,-98.544,-75.35,6,7,2,-1,4,5,-8.05215,-34.959790000000005
-86.43428571428568,-98.10857142857141,-86.89,-98.54,-98.52,-93.42142857142859,-67.8783333333333,-95.63,-82.83,5,6,2,-1,3,4,-8.05215,-34.95669
-84.1857142857143,-97.57714285714279,-94.84,-98.67,-94.1125,-91.83857142857141,-68.8766666666667,-87.162,-90.66,4,5,2,-1,2,3,-8.05215,-34.95536
-85.83142857142859,-86.9428571428572,-88.59,-59.84,-77.925,-86.53,-88.9766666666667,-92.284,-97.6,4,2,5,2,-1,-3,-8.05215,-34.94829
-79.28,-86.9428571428572,-89.62,-59.53,-77.925,-84.22,-88.9766666666667,-92.284,-97.6,4,2,5,2,-1,-3,-8.05215,-34.94828
-85.83142857142859,-83.84,-89.62,-62.22,-77.925,-81.8271428571428,-88.9766666666667,-92.284,-97.6,4,2,5,2,-1,-3,-8.05215,-34.94826
-85.7057142857143,-86.30857142857141,-89.62,-63.72,-81.47,-76.91,-88.9766666666667,-91.774,-97.6,4,2,5,2,-1,-3,-8.05215,-34.94824000000001
-85.69714285714281,-86.30857142857141,-89.29,-64.84,-77.925,-78.41,-88.9383333333333,-91.774,-97.6,4,2,5,2,-1,-3,-8.05215,-34.94822
-85.69714285714281,-86.30857142857141,-89.29,-63.34,-82.72,-82.8714285714286,-88.9383333333333,-91.774,-97.6,4,2,5,2,-1,-3,-8.05215,-34.94821
-85.69714285714281,-86.30857142857141,-89.29,-61.78,-72.1,-86.03,-89.44,-91.236,-97.6,4,2,5,2,-1,-3,-8.05215,-34.948190000000004
-85.69714285714281,-86.30857142857141,-89.29,-71.53,-75.41,-84.6371428571429,-89.44,-91.236,-97.6,5,2,5,3,0,-3,-8.05215,-34.94818
-85.69714285714281,-86.05,-89.29,-63.34,-77.925,-90.22,-90.1916666666667,-90.704,-97.6,5,2,5,3,0,-3,-8.05215,-34.948159999999994
-85.69714285714281,-86.05,-89.29,-58.59,-78.07,-85.6742857142857,-93.39,-90.704,-97.6,5,2,5,3,0,-3,-8.05215,-34.94815
-86.43428571428568,-98.10857142857141,-98.61,-98.54,-98.52,-93.42142857142859,-67.8783333333333,-91.14,-90.41,5,6,2,-1,3,4,-8.05214,-34.956720000000004
-89.16,-87.4757142857143,-88.95142857142858,-63.09,-82.905,-83.5142857142857,-84.39,-92.622,-97.6,4,2,5,2,-1,-3,-8.05214,-34.94846
-87.82714285714279,-87.03857142857142,-90.14714285714292,-62.03,-82.905,-81.25571428571429,-87.57,-93.89,-97.6,4,2,5,2,-1,-3,-8.05214,-34.9484
-87.82714285714279,-86.9428571428572,-92.35,-62.22,-85.9925,-81.25571428571429,-87.57,-92.284,-97.6,4,2,5,2,-1,-3,-8.05214,-34.948370000000004
-87.82714285714279,-86.9428571428572,-90.14714285714292,-61.53,-81.2125,-81.25571428571429,-87.57,-92.284,-97.6,4,2,5,2,-1,-3,-8.05214,-34.94835
-87.1728571428571,-86.9428571428572,-90.14714285714292,-69.59,-81.2125,-82.03,-85.45,-92.284,-97.6,4,2,5,2,-1,-3,-8.05214,-34.94834
-86.64857142857142,-86.9428571428572,-90.14714285714292,-67.09,-77.925,-77.41,-86.14,-92.284,-97.6,4,2,5,2,-1,-3,-8.05214,-34.94833
-86.64857142857142,-86.9428571428572,-90.14714285714292,-60.34,-77.925,-83.28,-87.57,-92.284,-97.6,4,2,5,2,-1,-3,-8.05214,-34.94831
-86.43428571428568,-98.10857142857141,-76.34,-98.54,-98.74,-93.42142857142859,-67.8783333333333,-95.63,-84.66,5,6,2,-1,3,4,-8.05213,-34.95674
-83.2,-97.57714285714279,-87.46857142857141,-95.15,-94.1125,-91.83857142857141,-68.8766666666667,-87.162,-92.21,4,5,2,-1,2,3,-8.05213,-34.95535
-87.82714285714279,-90.39714285714292,-88.95142857142858,-67.09,-82.1725,-81.89571428571429,-86.4883333333333,-92.622,-97.6,4,2,5,2,-1,-3,-8.05213,-34.9486
-87.82714285714279,-92.47,-88.95142857142858,-69.97,-91.22,-83.03142857142859,-86.4883333333333,-92.622,-97.6,4,2,5,2,-1,-3,-8.05213,-34.94853
-86.59571428571432,-91.60857142857141,-89.59,-68.28,-88.525,-75.53,-91.075,-93.432,-97.6,4,2,5,2,-1,-3,-8.05212,-34.94885
-87.52,-91.7157142857143,-88.6071428571429,-61.22,-91.2275,-81.3457142857143,-88.7516666666667,-93.432,-97.6,4,2,5,2,-1,-3,-8.05212,-34.94877
-86.9228571428571,-90.54857142857142,-90.21142857142858,-69.84,-85.96,-81.14142857142859,-88.28,-92.962,-97.6,4,2,5,2,-1,-3,-8.05212,-34.94868
-84.11,-93.4528571428571,-94.1,-92.85,-90.33,-96.92,-89.5566666666667,-97.572,-95.605,4,4,3,0,1,1,-8.05211,-34.95332
-89.12714285714279,-88.72,-91.1942857142857,-63.84,-87.85,-80.58571428571429,-92.73,-94.57,-97.6,4,2,4,2,0,-2,-8.05211,-34.94903
-89.9442857142857,-94.98,-90.01428571428568,-73.97,-89.255,-81.3714285714286,-91.3033333333333,-93.432,-97.6,4,2,4,2,0,-2,-8.05211,-34.94894
-91.42,-99.27,-93.53714285714292,-44.27,-75.405,-84.5342857142857,-89.9383333333333,-91.772,-97.6,5,1,6,4,-1,-5,-8.05211,-34.94587
-88.15285714285709,-98.10857142857141,-87.84,-98.54,-98.52,-93.42142857142859,-67.8783333333333,-95.63,-82.1,5,6,2,-1,3,4,-8.0521,-34.956790000000005
-93.67,-90.92,-89.75285714285721,-64.34,-91.5425,-84.13,-91.45,-95.204,-97.6,4,2,4,2,0,-2,-8.0521,-34.94923
-82.16,-90.09714285714293,-81.28,-68.84,-87.8725,-78.28,-91.6983333333333,-95.204,-97.6,4,2,4,2,0,-2,-8.0521,-34.94913
-88.20285714285721,-87.97,-93.22857142857141,-59.71,-80.2125,-77.05571428571429,-87.8933333333333,-96.138,-97.6,5,1,5,4,0,-4,-8.0521,-34.94749
-88.15285714285709,-97.58714285714292,-90.05,-101.13,-98.52,-93.42142857142859,-67.8783333333333,-95.63,-86.29,5,6,2,-1,3,4,-8.05209,-34.95682
-89.20857142857142,-90.92,-92.85,-73.0,-90.724,-84.91571428571429,-91.12,-94.8,-94.845,4,2,4,2,0,-2,-8.05209,-34.94942
-90.01428571428568,-90.92,-93.35,-69.22,-89.46,-83.2014285714286,-91.12,-94.8,-97.6,4,2,4,2,0,-2,-8.05209,-34.94932
-83.58,-97.04428571428568,-88.17857142857142,-98.85,-98.2575,-93.28464285714293,-87.45,-98.544,-67.02,6,7,2,-1,4,5,-8.05208,-34.95982
-95.9,-90.42,-99.16,-70.75,-90.725,-84.91571428571429,-91.4133333333333,-96.142,-95.5675,4,2,4,2,0,-2,-8.05208,-34.94952
-88.15285714285709,-97.58714285714292,-94.29,-98.54,-101.01,-93.42142857142859,-67.8783333333333,-95.63,-87.1,5,6,2,-1,3,4,-8.05207,-34.95686
-86.45,-93.87142857142858,-93.32142857142858,-72.19,-94.08,-85.45,-92.5833333333333,-95.754,-95.2225,4,2,4,2,0,-2,-8.05207,-34.9499
-91.08285714285721,-91.85142857142858,-93.5357142857143,-71.75,-95.78,-86.82857142857141,-90.61,-96.142,-95.2225,4,2,4,2,0,-2,-8.05207,-34.9498
-88.2,-91.7828571428571,-93.5357142857143,-79.75,-88.1275,-84.4542857142857,-91.9833333333333,-96.142,-95.5675,4,2,4,2,0,-2,-8.05207,-34.94971
-88.48,-91.12857142857142,-93.22857142857141,-57.71,-75.46,-85.91,-87.8933333333333,-96.138,-97.6,5,1,5,4,0,-4,-8.05207,-34.94749
-84.71428571428571,-97.57714285714279,-85.65,-96.04,-94.1125,-95.98,-68.8766666666667,-87.162,-94.815,4,5,2,-1,2,3,-8.05206,-34.95533
-91.81714285714293,-88.51,-93.5128571428571,-83.94,-93.1675,-85.45,-93.2583333333333,-95.754,-93.97,4,3,4,1,0,-1,-8.05206,-34.95008
-90.96,-94.3428571428571,-93.89,-80.25,-93.1675,-85.45,-93.2583333333333,-95.754,-93.97,4,3,4,1,0,-1,-8.05206,-34.94999
-86.2528571428571,-97.33,-88.17857142857142,-98.85,-98.2575,-86.72,-87.45,-98.544,-76.66,5,7,2,-2,3,5,-8.05205,-34.959790000000005
-92.16,-97.58714285714292,-90.05,-98.54,-98.52,-93.42142857142859,-67.8783333333333,-95.63,-85.91,5,6,2,-1,3,4,-8.05205,-34.95691
-90.8628571428571,-93.92857142857142,-92.24142857142859,-78.44,-89.5675,-83.94,-92.7866666666667,-95.754,-93.97,4,3,4,1,0,-1,-8.05205,-34.95018
-88.73,-87.03,-91.67857142857142,-63.96,-84.78,-78.39142857142859,-90.02,-96.138,-97.6,5,1,5,4,0,-4,-8.05205,-34.9475
-88.65857142857142,-92.6071428571429,-93.04428571428568,-87.26,-89.815,-84.82285714285709,-96.37,-95.754,-93.97,4,3,4,1,0,-1,-8.05204,-34.95028
-98.3,-92.93857142857142,-93.53714285714292,-47.97,-75.545,-83.35285714285709,-90.72,-91.772,-97.6,5,1,6,4,-1,-5,-8.05204,-34.94591
-80.39,-97.57714285714279,-86.27857142857141,-96.04,-99.05,-90.0342857142857,-68.8766666666667,-87.162,-97.85,4,5,2,-1,2,3,-8.05203,-34.95532
-90.8057142857143,-95.2,-90.81857142857142,-82.9833333333333,-93.2125,-87.61142857142859,-94.4833333333333,-95.396,-93.46,4,3,4,1,0,-1,-8.05203,-34.95057
-89.58,-89.2,-91.9257142857143,-83.13,-93.2125,-87.61142857142859,-87.74,-95.72,-93.97,4,3,4,1,0,-1,-8.05203,-34.95047
-88.73,-95.09,-91.67857142857142,-63.71,-84.78,-78.39142857142859,-88.0066666666667,-96.138,-97.6,5,1,5,4,0,-4,-8.05203,-34.94751
-88.39053083428387,-93.83527030970194,-88.88422207565884,-90.77840791499784,-91.99194100691612,-89.91262608078155,-87.31125493958744,-92.05760631059805,-90.91409470298237,5,7,2,-2,3,5,-8.052024268292682,-34.95985
-88.80729533136062,-93.15746228134373,-88.88530948064779,-88.88245748775678,-90.54819053191628,-89.1827244847761,-87.06890645743354,-90.55853738995856,-92.0588316877286,5,7,2,-2,3,5,-8.052024268292682,-34.959648082191784
-88.80729533136055,-93.15746228134373,-88.88530948064779,-88.88245748775671,-90.54819053191623,-89.18272448477606,-87.06890645743354,-90.5585373899585,-92.05883168772871,5,7,2,-2,3,5,-8.052024268292682,-34.95944616438357
-88.80729533136055,-93.15746228134373,-88.88530948064779,-88.88245748775671,-90.54819053191623,-89.18272448477606,-87.06890645743354,-90.5585373899585,-92.05883168772871,5,7,2,-2,3,5,-8.052024268292682,-34.959244246575345
-88.80729533136055,-93.15746228134373,-88.88530948064779,-88.88245748775671,-90.54819053191623,-89.18272448477606,-87.06890645743354,-90.5585373899585,-92.05883168772871,5,7,2,-2,3,5,-8.052024268292682,-34.959042328767126
-88.80729533136055,-93.15746228134373,-88.88530948064779,-88.88245748775671,-90.54819053191623,-89.18272448477606,-87.06890645743354,-90.5585373899585,-92.05883168772871,5,7,2,-2,3,5,-8.052024268292682,-34.958840410958906
-88.80729533136055,-93.15746228134373,-88.88530948064779,-88.88245748775671,-90.54819053191623,-89.18272448477606,-87.06890645743354,-90.5585373899585,-92.05883168772871,5,7,2,-2,3,5,-8.052024268292682,-34.958638493150694
-88.80729533136055,-93.15746228134373,-88.88530948064779,-88.88245748775671,-90.54819053191623,-89.18272448477606,-87.06890645743354,-90.5585373899585,-92.05883168772871,5,6,2,-1,3,4,-8.052024268292682,-34.95843657534247
-88.80729533136055,-93.15746228134373,-88.88530948064779,-88.88245748775671,-90.54819053191623,-89.18272448477606,-87.06890645743354,-90.5585373899585,-92.05883168772871,5,6,2,-1,3,4,-8.052024268292682,-34.95823465753425
-88.80729533136055,-93.15746228134373,-88.88530948064779,-88.88245748775671,-90.54819053191623,-89.18272448477606,-87.06890645743354,-90.5585373899585,-92.05883168772871,5,6,2,-1,3,4,-8.052024268292682,-34.958032739726036
-88.80729533136055,-93.15746228134373,-88.88530948064779,-88.88245748775671,-90.54819053191623,-89.18272448477606,-87.06890645743354,-90.5585373899585,-92.05883168772871,5,6,2,-1,3,4,-8.052024268292682,-34.95783082191781
-88.80729533136055,-93.15746228134373,-88.88530948064779,-88.88245748775671,-90.54819053191623,-89.18272448477606,-87.06890645743354,-90.5585373899585,-92.05883168772871,5,6,2,-1,3,4,-8.052024268292682,-34.95762890410959
-88.80729533136055,-93.15746228134373,-88.88530948064779,-88.88245748775671,-90.54819053191623,-89.18272448477606,-87.06890645743354,-90.5585373899585,-92.05883168772871,5,6,2,-1,3,4,-8.052024268292682,-34.95742698630137
-88.80729533264679,-93.15746228246336,-88.88530948083726,-88.88245749036774,-90.54819053404492,-89.18272448579559,-87.06890645192478,-90.55853739219805,-92.05883168780113,5,6,2,-1,3,4,-8.052024268292682,-34.957225068493145
-88.80729429199911,-93.15807194799775,-88.88540778293125,-88.883833286638,-90.54929544245441,-89.18327736679909,-87.06614242110359,-90.55921344712677,-92.0578871980602,5,6,2,-1,3,4,-8.052024268292682,-34.957023150684925
-88.80716440292612,-93.16078047413264,-88.88944928287586,-88.89019187807507,-90.55660133664708,-89.18588127793718,-87.05312438638693,-90.5623974928363,-92.0550662431024,5,6,2,-1,3,4,-8.052024268292682,-34.95682123287671
-88.80729533136055,-93.15746228134373,-88.88530948064779,-88.88245748775671,-90.54819053191623,-89.18272448477606,-87.06890645743354,-90.5585373899585,-92.05883168772871,5,6,2,-1,3,4,-8.052024268292682,-34.95661931506849
-88.80729533136055,-93.15746228134373,-88.88530948064779,-88.88245748775671,-90.54819053191623,-89.18272448477606,-87.06890645743354,-90.5585373899585,-92.05883168772871,5,6,2,-1,3,4,-8.052024268292682,-34.956417397260275
-88.80729533136055,-93.15746228134373,-88.88530948064779,-88.88245748775671,-90.54819053191623,-89.18272448477606,-87.06890645743354,-90.5585373899585,-92.05883168772871,5,5,2,0,3,3,-8.052024268292682,-34.956215479452055
-88.80729533136055,-93.15746228134373,-88.88530948064779,-88.88245748775671,-90.54819053191623,-89.18272448477606,-87.06890645743354,-90.5585373899585,-92.05883168772871,4,5,2,-1,2,3,-8.052024268292682,-34.956013561643836
-88.80729533136055,-93.15746228134373,-88.88530948064779,-88.88245748775671,-90.54819053191623,-89.18272448477606,-87.06890645743354,-90.5585373899585,-92.05883168772871,4,5,2,-1,2,3,-8.052024268292682,-34.955811643835624
-88.80729533136055,-93.15746228134373,-88.88530948064779,-88.88245748775671,-90.54819053191623,-89.18272448477606,-87.06890645743354,-90.5585373899585,-92.05883168772871,4,5,2,-1,2,3,-8.052024268292682,-34.9556097260274
-88.8070283788014,-93.1575881780946,-88.88524547566618,-88.88266948195341,-90.54846100339243,-89.1827287197064,-87.06834526061134,-90.55844437923108,-92.05900902525093,4,5,2,-1,2,3,-8.052024268292682,-34.95540780821918
-88.80729136187433,-93.15746448119243,-88.88530822938597,-88.88246122449837,-90.54819448131998,-89.1827255342042,-87.06889652734081,-90.55853576423868,-92.05883432460844,4,5,2,-1,2,3,-8.052024268292682,-34.95520589041096
-88.80729533136055,-93.15746228134373,-88.88530948064779,-88.88245748775671,-90.54819053191623,-89.18272448477606,-87.06890645743354,-90.5585373899585,-92.05883168772871,4,5,2,-1,2,3,-8.052024268292682,-34.95500397260274
-88.80729533136055,-93.15746228134373,-88.88530948064779,-88.88245748775671,-90.54819053191623,-89.18272448477606,-87.06890645743354,-90.5585373899585,-92.05883168772871,4,5,2,-1,2,3,-8.052024268292682,-34.95480205479452
-88.80729533136055,-93.15746228134373,-88.88530948064779,-88.88245748775671,-90.54819053191623,-89.18272448477606,-87.06890645743354,-90.5585373899585,-92.05883168772871,4,5,2,-1,2,3,-8.052024268292682,-34.9546001369863
-88.80729533136055,-93.15746228134373,-88.88530948064779,-88.88245748775671,-90.54819053191623,-89.18272448477606,-87.06890645743354,-90.5585373899585,-92.05883168772871,4,5,2,-1,2,3,-8.052024268292682,-34.954398219178074
-88.80729533136055,-93.15746228134373,-88.88530948064779,-88.88245748775671,-90.54819053191623,-89.18272448477606,-87.06890645743354,-90.5585373899585,-92.05883168772871,4,5,2,-1,2,3,-8.052024268292682,-34.954196301369855
-88.80729533136055,-93.15746228134373,-88.88530948064779,-88.88245748775671,-90.54819053191623,-89.18272448477606,-87.06890645743354,-90.5585373899585,-92.05883168772871,4,4,2,0,2,2,-8.052024268292682,-34.95399438356164
-88.80729533136055,-93.15746228134373,-88.88530948064779,-88.88245748775671,-90.54819053191623,-89.18272448477606,-87.06890645743354,-90.5585373899585,-92.05883168772871,4,4,2,0,2,2,-8.052024268292682,-34.95379246575342
-88.80729533136055,-93.15746228134373,-88.88530948064779,-88.88245748775671,-90.54819053191623,-89.18272448477606,-87.06890645743354,-90.5585373899585,-92.05883168772871,4,4,3,0,1,1,-8.052024268292682,-34.953590547945204
-88.81730638023652,-93.15553854221164,-88.8445274062896,-89.01969343911577,-90.4714202931635,-89.19475902640569,-87.07279248736845,-90.69255276587255,-92.12147032205885,4,4,3,0,1,1,-8.052024268292682,-34.953388630136985
-88.80729736505863,-93.15746189056856,-88.88530118906107,-88.88248538970974,-90.5481749261407,-89.18272693691229,-87.06890724919897,-90.55856463857408,-92.05884442363121,4,4,3,0,1,1,-8.052024268292682,-34.953186712328765
-88.8072901750497,-93.15746688956354,-88.88530141572029,-88.88245622686388,-90.54818706513299,-89.18272918243906,-87.06890663341619,-90.5585439808866,-92.05883451660021,4,4,3,0,1,1,-8.052024268292682,-34.952984794520546
-88.80712522230047,-93.15746518642099,-88.88521837961983,-88.88232452347498,-90.54799024207442,-89.18299477609983,-87.0689163619785,-90.55869969156242,-92.05899411497779,4,4,3,0,1,1,-8.052024268292682,-34.95278287671233
-88.80156629834349,-93.15746065482908,-88.88492446260334,-88.88166860636814,-90.5469448446287,-89.18547929274122,-87.06957175661856,-90.56160195302004,-92.0622044253094,4,4,3,0,1,1,-8.052024268292682,-34.95258095890411
-88.70770195791961,-93.14042479513165,-88.81889795138521,-88.85572716129455,-90.5272782289328,-89.20470612649069,-87.07897281716129,-90.58322989759459,-92.0860076049508,4,4,3,0,1,1,-8.052024268292682,-34.95237904109589
-88.46799217485955,-93.1522112605772,-88.60751841795536,-89.03873114513478,-90.54819053189482,-89.31803694365057,-87.22811375166535,-90.97193711127052,-92.18233748495186,4,4,3,0,1,1,-8.052024268292682,-34.952177123287676
-87.31093686421133,-92.84167276332987,-87.99092187225622,-88.47631724523269,-91.11806327404577,-89.41706775788198,-87.58828449747772,-91.0474367247842,-92.4621733012794,4,3,3,1,1,0,-8.052024268292682,-34.95197520547946
-88.80680584292507,-93.15730253963396,-88.88497514120327,-88.8826422208726,-90.54819053190958,-89.18279862838129,-87.0691514320442,-90.55871407919732,-92.05902427101856,4,3,3,1,1,0,-8.052024268292682,-34.95177328767124
-88.49292193109166,-92.16873337662071,-87.19978827026821,-89.12877019359034,-87.98316874605369,-89.63501838843841,-89.23428016739936,-91.67747286855284,-93.77459630956156,4,3,3,1,1,0,-8.052024268292682,-34.95157136986302
-87.21990031550341,-93.15746137525349,-89.07679417653719,-88.6075535907856,-90.5705503722468,-89.32438864020041,-88.08628104344515,-92.30133820390148,-92.96167400722278,4,3,3,1,1,0,-8.052024268292682,-34.9513694520548
-85.97977154398802,-93.25683868270512,-89.6279944073807,-86.06171743949474,-90.24968613989708,-89.63891500613111,-91.47464865502144,-96.33680052745451,-95.0565231721266,4,3,4,1,0,-1,-8.052024268292682,-34.95116753424658
-86.68086191607034,-93.15746227939951,-86.3995559444022,-82.817758321216,-89.83096295140734,-88.65509712367394,-93.30475968273669,-94.35406824550356,-94.73343169317343,4,3,4,1,0,-1,-8.052024268292682,-34.95096561643836
-88.8427967699778,-90.89775377715424,-85.7006180172108,-87.98460325739715,-90.75464668222612,-88.24797474091757,-94.21302548208521,-94.55761811758413,-94.90399357935907,4,3,4,1,0,-1,-8.052024268292682,-34.95076369863014
-90.1359811738962,-94.4671993710505,-90.2302918319124,-83.96416079631804,-92.55977522951649,-88.19675613631792,-93.31530913893779,-94.5551244598037,-92.89706857129093,4,3,4,1,0,-1,-8.052024268292682,-34.95056178082192
-88.80855641053715,-93.13668869878671,-89.12184559744085,-88.79783756336724,-90.54486146814466,-88.94308515843437,-87.60980226014263,-90.86770132116398,-92.15184714811414,4,3,4,1,0,-1,-8.052024268292682,-34.9503598630137
-89.22432569716989,-93.14848971150366,-89.6294964436465,-86.42462175936079,-90.4697809786846,-88.0010989753322,-88.39007641122316,-91.75101525452196,-92.417242605853,4,3,4,1,0,-1,-8.052024268292682,-34.950157945205476
-88.88814638376213,-93.20091612763945,-89.1108670150617,-88.46934190823082,-90.65389282342831,-89.02128176968533,-87.35291460435495,-90.79294426201722,-92.1292783763078,4,3,4,1,0,-1,-8.052024268292682,-34.94995602739726
-88.81258043615487,-93.12881753904101,-89.02229162460938,-88.56138424079526,-90.51500797983437,-89.05401534614543,-87.20822710519657,-90.726340533507,-92.15657335139248,4,2,4,2,0,-2,-8.052024268292682,-34.949754109589044
-88.84973112040169,-93.14331898945736,-88.94773536624729,-88.77125912194609,-90.54819035239716,-89.15903633290384,-87.09311729380781,-90.59070117268378,-92.07786673969964,4,2,4,2,0,-2,-8.052024268292682,-34.949552191780825
-88.80767834591057,-93.15619356707191,-88.88833206428158,-88.86861423941673,-90.54771422252027,-89.1786685686937,-87.07148596358593,-90.56125343261215,-92.06253899449871,4,2,4,2,0,-2,-8.052024268292682,-34.949350273972605
-88.80704145806409,-93.15735891256723,-88.88502099582367,-88.88167955678823,-90.54810116976884,-89.182304007892,-87.06907191921373,-90.55870294026468,-92.05903318010307,4,2,4,2,0,-2,-8.052024268292682,-34.949148356164386
-88.80729581942036,-93.15746344799022,-88.88530988394888,-88.88244733133962,-90.54819000446079,-89.18271916247141,-87.0689091344277,-90.55853908472874,-92.05883537551745,4,2,4,2,0,-2,-8.052024268292682,-34.948946438356174
-88.80729517822924,-93.15746207101223,-88.88530957541343,-88.88245572377825,-90.54819016674105,-89.18272371975641,-87.06890653727858,-90.55853758241524,-92.05883219167228,4,2,5,2,-1,-3,-8.052024268292682,-34.94874452054795
-88.80729533120392,-93.15746228089372,-88.88530948073704,-88.88245748481907,-90.54819053126025,-89.18272448376698,-87.06890645740053,-90.55853739029095,-92.05883168842595,4,2,5,2,-1,-3,-8.052024268292682,-34.94854260273973
-88.80729533136518,-93.1574622813343,-88.8853094806492,-88.88245748768585,-90.5481905318903,-89.18272448479368,-87.06890645744639,-90.55853738995924,-92.05883168773472,4,2,5,2,-1,-3,-8.052024268292682,-34.94834068493151
-88.80729533136055,-93.15746228134373,-88.88530948064779,-88.88245748775671,-90.54819053191623,-89.18272448477606,-87.06890645743354,-90.5585373899585,-92.05883168772871,4,2,5,2,-1,-3,-8.052024268292682,-34.94813876712329
-88.80729533136055,-93.15746228134373,-88.88530948064779,-88.88245748775654,-90.54819053191623,-89.18272448477605,-87.06890645743354,-90.5585373899585,-92.05883168772871,4,2,5,2,-1,-3,-8.052024268292682,-34.94793684931507
-88.80731753856838,-93.1574602024979,-88.88532225451559,-88.88244338968325,-90.54822682348404,-89.18271874001512,-87.06892920596918,-90.55854024039095,-92.05883648864,5,1,5,4,0,-4,-8.052024268292682,-34.94773493150685
